l1,b,t,x,a,func,time
99.66283681932974,88.17198198534172,3.6183276156253,1.7925290046738729,4.0,0.03416208868409832,95.69477486610413
74.38274053871636,129.1903025716635,2.3765766035597347,2.986008019717402,4.0,-0.03134083010456535,593.7890446186066
89.5993299953499,105.21660767854335,0.9562824745557819,3.841621772252573,2.0,4.4444130072919496e-11,4.282175064086914
74.97058096814536,119.75298765363294,8.251983049249183,4.545197781153403,4.0,-0.00657659643335892,153.7736303806305
13.361062727383267,145.5006335009836,7.340662360799504,3.38997140475612,5.0,-0.0006588572292773336,57.733179569244385
38.59227593644305,100.46339025811152,5.654432750779882,3.7215316833119543,2.0,-0.0011206014101496802,63.90048384666443
94.99514078427221,46.73855956259328,8.340357318231206,4.920950255569626,1.0,-0.006775974555194513,82.6126070022583
85.15789859607759,62.98916785237568,6.765653741078488,0.21556691422733287,5.0,0.5007370249738925,617.8691575527191
99.14079312292218,1.195703620266686,1.7804847111825506,1.3015355563773268,2.0,0.4726888185125122,5.111765623092651
81.98930778473134,35.647571936444486,5.679904396853239,2.5374685148721623,3.0,0.12520572651665682,413.8616201877594
71.09195627126272,117.21156955270386,5.209082583743272,4.358113380606825,5.0,-0.0076622343574044545,269.22540616989136
76.32543405333236,120.90274728916049,7.046523057812645,2.529414922973234,2.0,-0.01517908441182001,126.92762637138367
91.49925010644436,104.8372772965315,9.851193909402372,3.403009840180373,3.0,-0.004399664951633552,281.4536781311035
42.922000834541095,136.0549021154561,1.2476340431897959,4.331526067449565,4.0,-2.635425652945376e-09,5.182936906814575
3.337637035428398,147.52381657829122,1.1894904660341277,3.8972461389689492,2.0,-1.0199403391740281e-13,3.714205503463745
31.246414870629224,127.11078430651655,9.298754138628713,3.2276713358295375,4.0,-0.03059867446256448,271.4218430519104
1.3280634631559596,59.10776684012446,8.985633656747451,4.821439686201174,3.0,7.012793617156455e-06,3.562239646911621
27.267619690520327,136.7927602548408,2.5727883561044007,3.742798208702424,1.0,-3.7260601077584267e-13,9.25338625907898
58.99035882792614,132.198143581691,8.59326419448401,0.8356111971156004,1.0,-0.05347475882329911,29.448894500732422
27.521080474560655,43.90231817622011,1.9801412334705004,4.621251598713483,1.0,-6.647188306619702e-14,6.8688459396362305
24.80920082366308,115.60742039071876,7.236343550394281,4.814878224982551,2.0,-7.228385892265511e-10,6.674026250839233
9.470645010341205,6.470459870868305,6.002935536218956,2.4441221752774576,2.0,0.18673116686533878,0.6132965087890625
35.82020391915904,139.1484314036187,6.292308308797226,4.011829400584812,5.0,-0.02825721025317068,722.5784742832184
51.60095148532488,110.20760103756737,1.9629438475999583,1.0935144643729942,4.0,0.004968425135579548,4.429868698120117
59.09449522836978,5.173164849943129,0.6407415624408486,3.0946932504079947,4.0,0.27197585737339447,0.2817368507385254
94.29915463698511,88.94754046087952,5.101098112226669,4.931522332825214,1.0,-0.025714672312740175,43.072612285614014
7.041032221444921,95.66613603303696,7.588966485449275,3.635573881931923,5.0,-8.013138653386058e-08,6.005766153335571
25.515585805389605,76.53667647921397,3.038262905045542,3.4889098497438034,4.0,-6.348824960373153e-10,3.382082462310791
7.688083779995647,95.59371140314799,0.31312400240209093,2.60010006378351,2.0,-7.950962654224032e-12,2.7552788257598877
93.01523978743973,127.8774217809216,2.0933949352873205,2.158568218146449,3.0,-0.034822378860658504,890.7284684181213
63.19309580569754,16.966803802316793,8.775450358945937,1.2553844122063404,3.0,0.41582262268683584,396.50706219673157
65.6534024251346,95.44044872844282,8.35350563279741,0.00518846045129262,5.0,0.5833656005501519,603.2480757236481
81.36673641756678,131.9701676141378,4.612425929901343,4.637516929293507,3.0,-0.013615373428586297,182.43577814102173
0.24960213131811626,133.2342251766209,2.6922176279087653,4.257449338303895,3.0,7.650301260973044e-09,4.448041677474976
90.33692279609501,105.79246125928015,9.555470131997998,0.35849173835807324,2.0,0.43143817728635764,94.03558707237244
33.23649009052756,62.26002996676256,3.814374269329024,1.3920040196453556,1.0,6.386293089488966e-07,4.531422853469849
62.86403932744368,105.78687399449394,0.8342323792496165,4.906386866613766,1.0,-1.6943082251277393e-13,9.627296209335327
40.39143964470963,130.69254027980767,1.3063827292707753,4.618604244320962,1.0,-1.3275725015425089e-14,9.817283868789673
74.56876645830044,103.3500907215669,8.875940625044924,2.1844197955262974,1.0,-0.023007361327858054,133.13858222961426
30.19007620656682,93.6533482886309,3.536912189613889,4.926625347721096,5.0,-0.0025289372058218697,354.25247836112976
27.761774219277147,99.0648295418279,7.983793275846813,4.217337917050133,2.0,-0.0031946016829369197,106.3143048286438
24.9749018558266,20.01097246418296,5.9806320778573765,3.538276858488867,1.0,8.540971245454615e-05,3.768091917037964
72.47313374905934,12.570761695903048,2.3183556679121784,1.5852827755060037,2.0,0.2597659685970151,2.1936211585998535
45.599413746576914,128.60564925297618,2.9970109859778002,1.0310863461846136,5.0,-0.02165058998283763,1032.1420760154724
15.53196572545723,110.74007694236998,2.8545570513446075,3.0369896545692594,4.0,8.278109161193156e-08,3.5482964515686035
35.533631454500714,56.92357580654044,2.923085803305212,2.008313308263773,2.0,1.4479984352401683e-05,0.7527587413787842
56.797581350095626,90.01861541719327,0.3266462841093154,3.6293972412948845,4.0,1.0204072013985455e-08,3.608949899673462
37.244084346482154,136.34017178639655,2.5337472664313268,4.004826467527773,1.0,-8.896713556461955e-13,9.356040716171265
59.24992120678316,4.4735247054272005,1.3375368621701322,3.455499620598747,3.0,0.3006071623421214,1.48966646194458
84.2994940036959,19.800830100636514,1.396070479292728,3.0371969096687974,5.0,0.1552654163372642,73.02689528465271
64.0167104893218,47.87803952334329,9.410005298294545,4.760442217350651,2.0,-0.006311188258997432,105.49709248542786
80.13068154944479,134.52944662154545,3.5909150893565145,3.946612069134886,1.0,-8.38629661738473e-12,9.162824630737305
30.336122018207558,67.13503978894587,9.11335408588592,4.898068686116717,4.0,-0.017541577734156606,89.27514743804932
86.95242760472142,90.70418836881183,8.845385223453643,3.0794069924166276,4.0,0.01247994633564813,173.52092146873474
94.07536103405117,61.20350086777378,5.618265660419494,3.056592952897219,1.0,-0.014738836687475174,68.19006013870239
52.97963779729766,108.84982275161035,4.001189398840427,4.476006694556455,2.0,-0.00018621122762261543,69.92810463905334
2.302534093201214,61.01614481418836,3.1899460036733385,1.8887249479897479,5.0,8.730559559871325e-09,1.142561435699463
8.593126210677104,57.19609371314103,2.1999200458522825,4.908300289884378,2.0,9.798893191286974e-09,3.0444185733795166
75.73106104631943,72.70620191086164,4.82325327021322,2.9229260571668245,3.0,-0.007085668480077405,178.33761930465698
86.74090410218274,99.99239210612417,5.833208504976717,4.71438491214911,1.0,-0.028271889023049043,40.77100849151611
72.43787017620845,12.409675730215424,7.335984585418279,3.6917137763787222,5.0,0.36452350916898096,332.28889751434326
50.78903540359141,37.76636095208473,9.601279287208449,4.588282196876846,1.0,-0.01966861863273573,43.05966067314148
54.02192891239162,6.42692105415541,7.764037615611321,3.01779771047586,2.0,0.35472036573605475,85.09164762496948
11.566807297713243,37.86301770953515,4.74932119703562,4.428813273914048,3.0,1.0111051866350578e-08,3.118096113204956
59.84311852995017,111.8932604110221,3.1338798775884458,2.8579870852954468,1.0,-6.621140643208092e-14,7.4807963371276855
99.99610609740492,4.3888278779937115,3.889191815723567,4.253492759214521,2.0,0.3483705064133315,113.83255219459534
20.555582311666644,86.71134462894459,0.24923676887589563,3.200449268777206,1.0,8.65547168436343e-15,5.250498294830322
61.043127248025186,60.63263996271667,1.136077865844315,0.30594425114696033,5.0,0.33001245077853186,4.641948699951172
85.06545902503264,74.26023544410224,9.516701149964469,4.85932628851133,3.0,-0.003801197118134956,332.6982138156891
65.00847384321551,69.65528054250971,3.942539000117403,1.476926985652515,5.0,0.13494688670158103,388.62946462631226
35.06207046245523,55.540056064600925,8.193337361415288,0.4221509899450835,1.0,0.14864056074364507,11.39853024482727
23.773412952622753,32.78001847258123,5.98284512249637,4.848045482090125,5.0,-0.013047151625220646,428.55755829811096
73.26837245844646,101.35911779674161,0.048562147604142014,4.709725926607956,4.0,4.84125550712911e-15,4.4455695152282715
92.75107301166635,31.913206988117533,4.559746869112392,1.2539011093841061,1.0,0.08606517052700725,186.9730589389801
87.77423394607004,2.980006794693729,8.398556680079421,2.750706941958939,5.0,0.4771641435597474,492.8428370952606
40.0702208839213,4.6842473983435715,0.5701640105344863,3.937763702492249,3.0,0.13390898935730378,0.8543167114257812
74.47436895577025,135.58929395622184,6.456876374488564,1.3542998368826638,3.0,0.0013119271704574408,164.28824734687805
81.13900080893431,20.025281857515186,3.672372079428301,3.5895705447487276,5.0,0.2290128580785004,291.1634919643402
37.53804802706537,120.25466834789866,1.934094386418831,4.893727423451537,5.0,7.547713678441741e-10,10.184046030044556
75.55646689096484,0.9144640011726435,3.596074296029881,4.485902847593129,1.0,0.4218348124733901,5.309696197509766
38.59018346244405,96.121848055141,8.54101232567864,4.136862319638521,3.0,-0.02404376565507776,644.1413357257843
20.049858658375154,20.626743268467923,9.46789967019832,1.7478994268679084,3.0,0.21549065910897675,259.5100564956665
0.041216143891065204,78.30510865003113,9.920329871036614,4.057744843773111,2.0,-1.2973406276277741e-15,2.623918294906616
72.45587212637683,66.92728985579835,3.629801648101348,4.834747960522396,3.0,-0.01228371547803684,182.21235394477844
75.25385754953426,111.8343816340576,1.3292952352082932,4.792802509443454,1.0,-3.458251342965869e-14,9.265653610229492
4.277270868258487,116.59898717316659,3.8733388376330846,4.345214033684109,3.0,4.928593042689038e-07,5.605913877487183
6.202283011219101,126.34226994788195,4.191162181223466,4.367945983539038,4.0,-9.17027727146101e-08,4.741817474365234
31.871713778690125,68.53712892193107,4.925094655034583,4.443844642577863,3.0,-0.00036756070181553696,140.9384651184082
20.831885579394704,149.0368980053043,1.969750776219752,0.25965232288285556,5.0,0.11539615790937106,3.555870294570923
73.17246158804083,50.87177945340797,8.7968722321103,0.8085458983648408,2.0,0.31475968252345626,171.20863103866577
18.995004347079014,94.20447497106329,9.287042564330662,4.375876483749395,5.0,-0.05098263598890919,888.1612606048584
58.49379623118283,38.89685159805323,8.5849851974755,4.006474115882569,3.0,0.02433220150095003,416.99493885040283
55.08879301053206,96.1779288661071,2.9676368400227138,4.6794318980672065,4.0,-0.037476526459931644,401.9273638725281
34.881446081526825,121.9905897450342,0.564803094446652,2.928697063608722,3.0,-4.551426230889471e-08,4.632281064987183
85.47415358774883,71.27027912087703,7.956230580035055,4.1306985670211125,1.0,-0.013422422488081098,69.36004209518433
43.73807509533252,147.33303798437595,4.081129278158374,3.770676499210113,5.0,-0.033896577128496794,310.8635675907135
51.19976021796065,6.859810550553197,2.1851829026430503,4.4772884012754925,3.0,0.1984536123604638,2.573820114135742
66.61704301590281,117.01155648112866,2.0120406786481193,1.0615542856045552,2.0,2.476446043983226e-05,2.433241844177246
40.44584480188915,63.511928419454954,3.5962622682957788,3.736938172927132,2.0,8.560064888790274e-12,4.307760953903198
18.59303070273135,123.62150498359395,8.615719266892295,4.635736378764262,3.0,-0.002628927873931576,212.52151465415955
95.28938253069848,30.681185608578264,7.42817587710157,0.013488699789372838,2.0,0.536036095473335,237.53581619262695
75.17641614759155,46.54437371097912,8.508677250875177,3.2596194463756505,3.0,0.04791946471662998,286.711642742157
54.54866021483401,29.650061915074115,8.926120851218803,3.286207214171025,2.0,0.04078560602447674,258.6260607242584
49.604093804245565,15.52667967160286,6.774048695138413,3.6468710093069876,4.0,0.25475233962717464,188.29577827453613
61.72404729625383,49.09095462732728,8.849036513561714,4.367862518829099,4.0,0.0217385598952732,131.52109909057617
29.508026703654888,71.35467718139789,3.934109085140176,3.8157447291447184,2.0,2.0915484167159826e-11,3.6567633152008057
7.277649224320449,22.39335970178276,9.83743270109735,4.5054949620816025,5.0,0.01689963296808143,3.5227811336517334
54.50287576490753,115.65180951387369,7.606885615213418,3.9630496073049413,2.0,-0.026881182818207106,63.048603534698486
89.99477706926146,41.272918839757345,1.4622960958628284,3.0382571746035776,1.0,4.3715362564819023e-11,5.69008994102478
9.885520572246719,54.73168097224234,3.3253146788218944,4.703745367230638,3.0,1.2589768123943918e-07,3.784848213195801
98.10955363669561,95.63377794218589,3.842490788970271,3.748582679341357,5.0,-0.0038435896695268477,149.28064823150635
37.36567012233484,124.05147640296389,0.4821186522727605,2.492793290506147,3.0,-9.571034825373641e-09,4.363054990768433
99.83687121932154,141.10120695730922,5.76515492601385,3.1903309094642616,4.0,-0.006077216445864638,109.04871940612793
76.94790258420738,52.99422166409427,8.41829499857712,4.815410182328006,4.0,0.012903235897909962,170.6460564136505
27.219451077911604,84.84006445099747,3.0282780479824623,4.862718984780574,3.0,-5.627974216693172e-07,6.613320350646973
21.289257380431547,87.13050764570026,8.841138130295835,4.227830730097865,3.0,-0.08229455082651276,985.8627393245697
88.82953382820774,63.60678473512429,7.730208469242411,2.660045650012652,4.0,0.08517509053733677,177.8756275177002
97.95519521686404,106.30147207968719,1.722672677947239,3.6500185495399937,4.0,-0.022379872445003193,381.14250683784485
80.50760984369745,108.24211612910229,9.639705651126976,4.742769205236408,4.0,-0.004751126736452201,107.07491874694824
58.434318365273676,132.00388122363466,5.280224002957104,2.717497104586712,1.0,-3.498621570891887e-07,7.642915725708008
54.333524963258206,34.121342546842506,4.623723925025411,2.8331099660672674,2.0,-0.00894892707976867,379.6458086967468
78.2275981971837,124.50587411716266,6.472456092688277,3.1248411601194674,5.0,-0.004622573754224459,202.4841616153717
82.26125873837074,124.120742757615,2.0092674690985124,3.546511443489808,1.0,4.579518685232309e-14,8.683138370513916
83.43304888331107,100.49995435460337,4.381549141805562,1.9220952227467434,4.0,0.009449325776923118,97.47867584228516
28.84398826664256,76.84847403454195,1.5770896537760415,2.6842937394222575,1.0,-8.44740938610549e-14,7.094062089920044
82.71455354425207,119.63822638614616,1.085062878635672,1.2588245789807182,4.0,0.00042503775001895787,2.6253039836883545
95.35437067332155,33.01832581600564,9.079446030416294,3.8767953690911305,1.0,-0.0025425350341870484,46.93276858329773
57.44722859689176,95.61475901833958,4.972841251625173,2.2486418933012295,4.0,-0.0089020673152567,95.1227514743805
0.9335777777800924,11.410233760999915,3.6051677205716484,2.5371959937928152,2.0,9.945972822897752e-06,0.333266019821167
18.84373667812429,91.89422511942045,9.066844514221915,3.092369467429733,4.0,-0.09758295602915151,645.639731168747
65.1038206689263,113.24866680271144,3.1782724781284477,3.6395356554084963,2.0,-3.7783586783317317e-05,9.910271644592285
42.50590008919666,48.98412065273503,2.913303124758835,3.4509858747379307,3.0,2.3555928629903298e-05,1.594308614730835
